birth,death
0.0,2.038562499994318e-05
0.0,1.994889850002956e-05
0.0,1.9880225000088527e-05
0.0,1.9781425000088368e-05
0.0,1.8892647999969704e-05
0.0,1.8637824999953442e-05
0.0,1.863334025001145e-05
0.0,1.852423399988718e-05
0.0,1.7909916250104767e-05
0.0,1.7699826250107847e-05
0.0,1.76974249999942e-05
0.0,1.7552524999993698e-05
0.0,1.7094853000014402e-05
0.0,1.700779224998833e-05
0.0,1.632665000001564e-05
0.0,1.6282242250053348e-05
0.0,1.615512099997522e-05
0.0,1.6051942249917613e-05
0.0,1.5962050000015867e-05
0.0,1.595673649997211e-05
0.0,1.5795142249992022e-05
0.0,1.5703677249969506e-05
0.0,1.5366849999988995e-05
0.0,1.5351085000101537e-05
0.0,1.5189850000014503e-05
0.0,1.4507946499964415e-05
0.0,1.4505282499961225e-05
0.0,1.4482177999898175e-05
0.0,1.440098724999833e-05
0.0,1.4075440249834799e-05
0.0,1.4069835249959217e-05
0.0,1.3942549000010373e-05
0.0,1.3808178500049649e-05
0.0,1.3687911249981383e-05
0.0,1.3368649999998748e-05
0.0,1.329317124995801e-05
0.0,1.3260438250005273e-05
0.0,1.2965100250017648e-05
0.0,1.2940959999948849e-05
0.0,1.2821824999925912e-05
0.0,1.2509629250054398e-05
0.0,1.2377409999977947e-05
0.0,1.2252262500022194e-05
0.0,1.2227356249992973e-05
0.0,1.190928624998317e-05
0.0,1.1748984999994162e-05
0.0,1.1624748499981033e-05
0.0,1.1588449999942435e-05
0.0,1.1567601000012214e-05
0.0,1.1553624999994898e-05
0.0,1.1464816250005547e-05
0.0,1.1425904999979765e-05
0.0,1.1163441250043802e-05
0.0,1.089355824999413e-05
0.0,1.0786209249995457e-05
0.0,1.0773230499978154e-05
0.0,1.058142499999351e-05
0.0,1.040370250004281e-05
0.0,1.036606100001332e-05
0.0,1.0352629250018616e-05
0.0,1.0341544999967962e-05
0.0,1.034055125001495e-05
0.0,1.0205733250009389e-05
0.0,1.0199266250008106e-05
0.0,1.0133914249990412e-05
0.0,1.0067324499980357e-05
0.0,9.933843250001763e-06
0.0,9.916740249974583e-06
0.0,9.830328500002491e-06
0.0,9.81396000001997e-06
0.0,9.735625000007066e-06
0.0,9.680224999976625e-06
0.0,9.644049999979239e-06
0.0,9.531778000004077e-06
0.0,9.531496249950032e-06
0.0,9.403258000003236e-06
0.0,9.34881649999239e-06
0.0,9.172257249981506e-06
0.0,9.151320250005572e-06
0.0,9.061913250010524e-06
0.0,8.996196249980988e-06
0.0,8.807525000027352e-06
0.0,8.79282500004179e-06
0.0,8.685000000025811e-06
0.0,8.65856499992611e-06
0.0,8.6085145000171e-06
0.0,8.548156249979015e-06
0.0,8.524442250037639e-06
0.0,8.482285250016066e-06
0.0,8.40392499998611e-06
0.0,8.310249999996277e-06
0.0,8.22844125007304e-06
0.0,8.0086652500143e-06
0.0,7.89649999994106e-06
0.0,7.760000000026926e-06
0.0,7.515377999964939e-06
0.0,7.382500000021331e-06
0.0,7.309560250016202e-06
0.0,7.263325000002591e-06
0.0,7.128530000041392e-06
0.0,7.1016249999966084e-06
0.0,7.084695250008735e-06
0.0,6.935362000002845e-06
0.0,6.803731249984255e-06
0.0,6.794931249972263e-06
0.0,6.772116499944078e-06
0.0,6.752500000049706e-06
0.0,6.539625000055929e-06
0.0,6.5313872499883075e-06
0.0,6.496870250001429e-06
0.0,6.4472192499980815e-06
0.0,6.267100499960412e-06
0.0,6.248612249954541e-06
0.0,6.1843712499498075e-06
0.0,6.112262499990081e-06
0.0,6.111712999985168e-06
0.0,5.9196432500126725e-06
0.0,5.851624000001835e-06
0.0,5.811977000024838e-06
0.0,5.784256250055945e-06
0.0,5.7276500000060835e-06
0.0,5.6027052499585385e-06
0.0,5.58778000001602e-06
0.0,5.5366802500004405e-06
0.0,5.508972500007124e-06
0.0,5.491289000001681e-06
0.0,5.47793449999936e-06
0.0,5.462836249990945e-06
0.0,5.42720000001654e-06
0.0,5.404814500005901e-06
0.0,5.398947999997479e-06
0.0,5.294676250007763e-06
0.0,5.233128999901302e-06
0.0,5.174434000000607e-06
0.0,5.0968250000182655e-06
0.0,5.081122250006011e-06
0.0,5.054402250033856e-06
0.0,5.012826250009329e-06
0.0,4.999696249983699e-06
0.0,4.870465250007298e-06
0.0,4.806582249999648e-06
0.0,4.799372500024479e-06
0.0,4.791084500002245e-06
0.0,4.744690000006151e-06
0.0,4.636946250017936e-06
0.0,4.437800000018835e-06
0.0,4.416768250003212e-06
0.0,4.200116000021446e-06
0.0,4.090251250003126e-06
0.0,4.083524999981729e-06
0.0,4.0219172500016366e-06
0.0,3.981649999998839e-06
0.0,3.931720000002768e-06
0.0,3.823731250011524e-06
0.0,3.7734242500391467e-06
0.0,3.767901249985838e-06
0.0,3.681441250002577e-06
0.0,3.655365249989617e-06
0.0,3.6048724999987406e-06
0.0,3.5952500000097985e-06
0.0,3.585449249992425e-06
0.0,3.478625000005679e-06
0.0,3.3826249999842775e-06
0.0,3.3800412499567303e-06
0.0,3.1528842500185443e-06
0.0,3.1092499999790596e-06
0.0,3.0385982499846126e-06
0.0,3.0329304999914648e-06
0.0,3.029296999985035e-06
0.0,2.9801000000322165e-06
0.0,2.9248022500094875e-06
